3.663725352612905,-0.25063026212572126
3.6637951657829846,-0.2506004568025934
3.663864978953064,-0.25057063076272545
3.6639347921231438,-0.2505407840062463
3.6640046052932234,-0.2505109165332855
3.664074418463303,-0.2504810283439736
3.6641442316333825,-0.2504511194384423
3.664214044803462,-0.25042118981682404
3.6642838579735417,-0.25039123947925224
3.6643536711436213,-0.25036126842586137
3.664423484313701,-0.2503312766567869
3.6644932974837805,-0.2503012641721651
3.66456311065386,-0.25027123097213316
3.6646329238239397,-0.2502411770568295
3.6647027369940193,-0.25021110242639333
3.664772550164099,-0.25018100708096475
3.6648423633341785,-0.25015089102068483
3.664912176504258,-0.2501207542456957
3.6649819896743376,-0.2500905967561405
3.6650518028444172,-0.250060418552163
3.665121616014497,-0.2500302196339083
3.6651914291845764,-0.25000000000152234
3.665261242354656,-0.24996975965515186
3.6653310555247356,-0.24993949859494477
3.665400868694815,-0.2499092168210498
3.6654706818648948,-0.24987891433361667
3.6655404950349744,-0.24984859113279606
3.665610308205054,-0.2498182472187396
3.6656801213751335,-0.24978788259159992
3.665749934545213,-0.2497574972515306
3.6658197477152927,-0.2497270911986861
3.6658895608853723,-0.2496966644332219
3.665959374055452,-0.2496662169552944
3.6660291872255315,-0.24963574876506092
3.666099000395611,-0.24960525986267992
3.6661688135656907,-0.24957475024831063
3.6662386267357703,-0.24954421992211334
3.66630843990585,-0.24951366888424914
3.6663782530759295,-0.24948309713488032
3.666448066246009,-0.24945250467416988
3.6665178794160886,-0.24942189150228194
3.6665876925861682,-0.24939125761938155
3.666657505756248,-0.24936060302563462
3.6667273189263274,-0.24932992772120818
3.666797132096407,-0.24929923170627005
3.6668669452664866,-0.2492685149809891
3.666936758436566,-0.24923777754553514
3.667006571606646,-0.24920701940007894
3.6670763847767254,-0.24917624054479223
3.667146197946805,-0.24914544097984764
3.6672160111168846,-0.24911462070541887
3.667285824286964,-0.24908377972168044
3.6673556374570437,-0.24905291802880788
3.6674254506271233,-0.24902203562697775
3.667495263797203,-0.24899113251636748
3.6675650769672825,-0.2489602086971555
3.667634890137362,-0.24892926416952113
3.6677047033074417,-0.24889829893364473
3.6677745164775213,-0.24886731298970752
3.667844329647601,-0.24883630633789183
3.6679141428176805,-0.24880527897838078
3.66798395598776,-0.2487742309113586
3.6680537691578396,-0.2487431621370103
3.6681235823279192,-0.24871207265552198
3.668193395497999,-0.24868096246708069
3.6682632086680784,-0.24864983157187426
3.668333021838158,-0.2486186799700918
3.6684028350082376,-0.24858750766192309
3.668472648178317,-0.248556314647559
3.668542461348397,-0.2485251009271913
3.6686122745184764,-0.24849386650101277
3.668682087688556,-0.2484626113692171
3.6687519008586356,-0.24843133553199895
3.668821714028715,-0.24840003898955396
3.6688915271987947,-0.24836872174207875
3.6689613403688743,-0.24833738378977074
3.669031153538954,-0.24830602513282848
3.6691009667090335,-0.24827464577145145
3.669170779879113,-0.24824324570583997
3.6692405930491927,-0.2482118249361955
3.6693104062192723,-0.2481803834627202
3.669380219389352,-0.24814892128561747
3.6694500325594315,-0.24811743840509148
3.669519845729511,-0.2480859348213475
3.6695896588995907,-0.24805441053459149
3.6696594720696702,-0.24802286554503067
3.66972928523975,-0.24799129985287305
3.6697990984098294,-0.24795971345832765
3.669868911579909,-0.2479281063616044
3.6699387247499886,-0.24789647856291427
3.670008537920068,-0.2478648300624691
3.670078351090148,-0.24783316086048168
3.6701481642602274,-0.2478014709571659
3.670217977430307,-0.24776976035273637
3.6702877906003866,-0.24773802904740883
3.670357603770466,-0.24770627704140002
3.6704274169405458,-0.24767450433492744
3.6704972301106253,-0.2476427109282097
3.670567043280705,-0.24761089682146634
3.6706368564507845,-0.24757906201491775
3.670706669620864,-0.24754720650878545
3.6707764827909437,-0.24751533030329173
3.6708462959610233,-0.24748343339866014
3.670916109131103,-0.24745151579511473
3.6709859223011825,-0.2474195774928809
3.671055735471262,-0.2473876184921848
3.6711255486413417,-0.24735563879325365
3.6711953618114213,-0.24732363839631552
3.671265174981501,-0.24729161730159954
3.6713349881515804,-0.2472595755093357
3.67140480132166,-0.247227513019755
3.6714746144917396,-0.24719542983308945
3.671544427661819,-0.2471633259495719
3.671614240831899,-0.24713120136943614
3.6716840540019784,-0.2470990560929171
3.671753867172058,-0.24706689012025054
3.6718236803421376,-0.2470347034516731
3.671893493512217,-0.24700249608742256
3.6719633066822968,-0.24697026802773747
3.6720331198523763,-0.2469380192728575
3.672102933022456,-0.24690574982302307
3.6721727461925355,-0.24687345967847585
3.672242559362615,-0.2468411488394582
3.6723123725326947,-0.24680881730621362
3.6723821857027743,-0.24677646507898643
3.672451998872854,-0.24674409215802195
3.6725218120429335,-0.24671169854356642
3.672591625213013,-0.2466792842358672
3.6726614383830927,-0.24664684923517238
3.6727312515531723,-0.24661439354173117
3.672801064723252,-0.24658191715579372
3.6728708778933314,-0.2465494200776109
3.672940691063411,-0.24651690230743498
3.6730105042334906,-0.2464843638455188
3.67308031740357,-0.24645180469211633
3.67315013057365,-0.24641922484748238
3.6732199437437294,-0.24638662431187291
3.673289756913809,-0.24635400308554462
3.6733595700838886,-0.2463213611687553
3.673429383253968,-0.2462886985617637
3.6734991964240478,-0.24625601526482946
3.6735690095941274,-0.24622331127821312
3.673638822764207,-0.24619058660217638
3.6737086359342865,-0.24615784123698173
3.673778449104366,-0.24612507518289262
3.6738482622744457,-0.24609228844017356
3.6739180754445253,-0.2460594810090899
3.673987888614605,-0.24602665288990805
3.6740577017846845,-0.2459938040828952
3.674127514954764,-0.24596093458831977
3.6741973281248437,-0.2459280444064509
3.6742671412949233,-0.24589513353755876
3.674336954465003,-0.2458622019819145
3.6744067676350824,-0.24582924973979026
3.674476580805162,-0.24579627681145905
3.6745463939752416,-0.24576328319719484
3.6746162071453212,-0.24573026889727256
3.674686020315401,-0.24569723391196824
3.6747558334854804,-0.24566417824155867
3.67482564665556,-0.24563110188632167
3.6748954598256396,-0.24559800484653607
3.674965272995719,-0.2455648871224815
3.6750350861657988,-0.2455317487144388
3.6751048993358784,-0.24549858962268947
3.675174712505958,-0.24546540984751627
3.6752445256760375,-0.24543220938920257
3.675314338846117,-0.24539898824803305
3.6753841520161967,-0.2453657464242931
3.6754539651862763,-0.24533248391826912
3.675523778356356,-0.2452992007302486
3.6755935915264355,-0.24526589686051972
3.675663404696515,-0.24523257230937184
3.6757332178665947,-0.2451992270770953
3.6758030310366743,-0.2451658611639812
3.675872844206754,-0.24513247457032164
3.6759426573768335,-0.24509906729640993
3.676012470546913,-0.24506563934253994
3.6760822837169926,-0.24503219070900675
3.6761520968870722,-0.24499872139610646
3.676221910057152,-0.2449652314041358
3.6762917232272314,-0.24493172073339287
3.676361536397311,-0.24489818938417635
3.6764313495673906,-0.24486463735678612
3.67650116273747,-0.24483106465152296
3.6765709759075498,-0.24479747126868856
3.6766407890776294,-0.2447638572085855
3.676710602247709,-0.24473022247151757
3.6767804154177886,-0.24469656705778922
3.676850228587868,-0.24466289096770602
3.6769200417579477,-0.24462919420157447
3.6769898549280273,-0.244595476759702
3.677059668098107,-0.24456173864239703
3.6771294812681865,-0.2445279798499689
3.677199294438266,-0.24449420038272793
3.6772691076083457,-0.24446040024098536
3.6773389207784253,-0.2444265794250535
3.677408733948505,-0.24439273793524546
3.6774785471185845,-0.24435887577187534
3.677548360288664,-0.24432499293525825
3.6776181734587436,-0.24429108942571032
3.6776879866288232,-0.24425716524354843
3.677757799798903,-0.24422322038909056
3.6778276129689824,-0.2441892548626557
3.677897426139062,-0.2441552686645636
3.6779672393091416,-0.2441212617951352
3.678037052479221,-0.24408723425469217
3.678106865649301,-0.24405318604355733
3.6781766788193804,-0.2440191171620543
3.67824649198946,-0.24398502761050775
3.6783163051595396,-0.24395091738924327
3.678386118329619,-0.24391678649858736
3.6784559314996987,-0.24388263493886764
3.6785257446697783,-0.24384846271041252
3.678595557839858,-0.2438142698135514
3.6786653710099375,-0.24378005624861462
3.678735184180017,-0.24374582201593356
3.6788049973500967,-0.24371156711584055
3.6788748105201763,-0.24367729154866877
3.678944623690256,-0.24364299531475242
3.6790144368603355,-0.2436086784144266
3.679084250030415,-0.24357434084802745
3.6791540632004947,-0.24353998261589205
3.6792238763705742,-0.24350560371835844
3.679293689540654,-0.24347120415576554
3.6793635027107334,-0.24343678392845328
3.679433315880813,-0.24340234303676256
3.6795031290508926,-0.24336788148103522
3.679572942220972,-0.243333399261614
3.679642755391052,-0.24329889637884272
3.6797125685611314,-0.24326437283306596
3.679782381731211,-0.24322982862462952
3.6798521949012906,-0.24319526375387993
3.67992200807137,-0.24316067822116474
3.6799918212414497,-0.24312607202683253
3.6800616344115293,-0.24309144517123277
3.680131447581609,-0.24305679765471586
3.6802012607516885,-0.24302212947763313
3.680271073921768,-0.24298744064033703
3.6803408870918477,-0.24295273114318075
3.6804107002619273,-0.2429180009865187
3.680480513432007,-0.24288325017070594
3.6805503266020865,-0.24284847869609869
3.680620139772166,-0.24281368656305402
3.6806899529422457,-0.24277887377193
3.6807597661123252,-0.24274404032308575
3.680829579282405,-0.24270918621688117
3.6808993924524844,-0.24267431145367716
3.680969205622564,-0.24263941603383568
3.6810390187926436,-0.2426044999577196
3.681108831962723,-0.24256956322569265
3.681178645132803,-0.24253460583811962
3.6812484583028824,-0.24249962779536616
3.681318271472962,-0.24246462909779903
3.6813880846430416,-0.24242960974578584
3.681457897813121,-0.2423945697396951
3.6815277109832008,-0.2423595090798963
3.6815975241532803,-0.24232442776676008
3.68166733732336,-0.2422893258006577
3.6817371504934395,-0.24225420318196172
3.681806963663519,-0.2422190599110454
3.6818767768335987,-0.24218389598828308
3.6819465900036783,-0.24214871141404992
3.682016403173758,-0.24211350618872224
3.6820862163438375,-0.24207828031267714
3.682156029513917,-0.2420430337862928
3.6822258426839967,-0.24200776660994827
3.6822956558540763,-0.24197247878402361
3.682365469024156,-0.24193717030889975
3.6824352821942354,-0.2419018411849586
3.682505095364315,-0.2418664914125832
3.6825749085343946,-0.2418311209921573
3.682644721704474,-0.2417957299240657
3.682714534874554,-0.24176031820869415
3.6827843480446334,-0.24172488584642945
3.682854161214713,-0.24168943283765912
3.6829239743847926,-0.24165395918277194
3.682993787554872,-0.24161846488215738
3.6830636007249518,-0.24158294993620608
3.6831334138950313,-0.24154741434530938
3.683203227065111,-0.2415118581098599
3.6832730402351905,-0.24147628123025083
3.68334285340527,-0.2414406837068767
3.6834126665753497,-0.24140506554013272
3.6834824797454293,-0.2413694267304152
3.683552292915509,-0.24133376727812128
3.6836221060855885,-0.24129808718364923
3.683691919255668,-0.24126238644739806
3.6837617324257477,-0.2412266650697679
3.6838315455958273,-0.24119092305115983
3.683901358765907,-0.2411551603919758
3.6839711719359864,-0.24111937709261871
3.684040985106066,-0.24108357315349255
3.6841107982761456,-0.24104774857500205
3.684180611446225,-0.2410119033575531
3.684250424616305,-0.24097603750155241
3.6843202377863844,-0.24094015100740773
3.684390050956464,-0.24090424387552772
3.6844598641265436,-0.24086831610632203
3.684529677296623,-0.2408323677002012
3.6845994904667028,-0.24079639865757665
3.6846693036367824,-0.24076040897886108
3.684739116806862,-0.2407243986644678
3.6848089299769415,-0.24068836771481125
3.684878743147021,-0.24065231613030671
3.6849485563171007,-0.24061624391137057
3.6850183694871803,-0.24058015105842
3.68508818265726,-0.2405440375718733
3.6851579958273395,-0.24050790345214954
3.685227808997419,-0.2404717486996689
3.6852976221674987,-0.24043557331485246
3.6853674353375783,-0.2403993772981222
3.685437248507658,-0.24036316064990113
3.6855070616777375,-0.24032692337061323
3.685576874847817,-0.2402906654606833
3.6856466880178966,-0.24025438692053724
3.6857165011879762,-0.24021808775060183
3.685786314358056,-0.2401817679513048
3.6858561275281354,-0.24014542752307488
3.685925940698215,-0.24010906646634173
3.6859957538682946,-0.240072684781536
3.686065567038374,-0.2400362824690892
3.6861353802084538,-0.2399998595294339
3.6862051933785334,-0.23996341596300352
3.686275006548613,-0.23992695177023257
3.6863448197186925,-0.2398904669515563
3.686414632888772,-0.23985396150741123
3.6864844460588517,-0.2398174354382345
3.6865542592289313,-0.23978088874446443
3.686624072399011,-0.23974432142654017
3.6866938855690905,-0.23970773348490193
3.68676369873917,-0.23967112491999082
3.6868335119092497,-0.23963449573224885
3.6869033250793293,-0.23959784592211905
3.686973138249409,-0.23956117549004538
3.6870429514194885,-0.23952448443647284
3.687112764589568,-0.23948777276184724
3.6871825777596476,-0.23945104046661536
3.6872523909297272,-0.23941428755122512
3.687322204099807,-0.23937751401612517
3.6873920172698864,-0.2393407198617652
3.687461830439966,-0.2393039050885959
3.6875316436100456,-0.23926706969706882
3.687601456780125,-0.23923021368763653
3.6876712699502048,-0.2391933370607526
3.6877410831202844,-0.23915643981687143
3.687810896290364,-0.2391195219564484
3.6878807094604436,-0.23908258347993996
3.687950522630523,-0.23904562438780336
3.6880203358006027,-0.23900864468049696
3.6880901489706823,-0.23897164435847992
3.688159962140762,-0.23893462342221242
3.6882297753108415,-0.23889758187215562
3.688299588480921,-0.23886051970877162
3.6883694016510007,-0.23882343693252345
3.6884392148210803,-0.23878633354387513
3.68850902799116,-0.2387492095432916
3.6885788411612395,-0.23871206493123875
3.688648654331319,-0.23867489970818345
3.6887184675013986,-0.23863771387459348
3.6887882806714782,-0.2386005074309377
3.688858093841558,-0.23856328037768568
3.6889279070116374,-0.23852603271530826
3.688997720181717,-0.23848876444427689
3.6890675333517966,-0.23845147556506432
3.689137346521876,-0.238414166078144
3.689207159691956,-0.2383768359839904
3.6892769728620354,-0.23833948528307897
3.689346786032115,-0.23830211397588613
3.6894165992021946,-0.2382647220628892
3.689486412372274,-0.23822730954456647
3.6895562255423537,-0.23818987642139727
3.6896260387124333,-0.23815242269386167
3.689695851882513,-0.23811494836244101
3.6897656650525925,-0.2380774534276172
3.689835478222672,-0.23803993788987346
3.6899052913927517,-0.23800240174969373
3.6899751045628313,-0.23796484500756304
3.690044917732911,-0.2379272676639673
3.6901147309029905,-0.2378896697193933
3.69018454407307,-0.23785205117432898
3.6902543572431497,-0.2378144120292631
3.6903241704132292,-0.23777675228468542
3.690393983583309,-0.2377390719410866
3.6904637967533884,-0.23770137099895824
3.690533609923468,-0.23766364945879304
3.6906034230935476,-0.2376259073210845
3.690673236263627,-0.23758814458632704
3.690743049433707,-0.23755036125501627
3.6908128626037864,-0.2375125573276485
3.690882675773866,-0.23747473280472114
3.6909524889439456,-0.23743688768673246
3.691022302114025,-0.2373990219741818
3.6910921152841047,-0.23736113566756933
3.6911619284541843,-0.23732322876739625
3.691231741624264,-0.23728530127416467
3.6913015547943435,-0.23724735318837764
3.691371367964423,-0.23720938451053925
3.6914411811345027,-0.23717139524115446
3.6915109943045823,-0.23713338538072926
3.691580807474662,-0.23709535492977046
3.6916506206447415,-0.23705730388878596
3.691720433814821,-0.23701923225828456
3.6917902469849007,-0.236981140038776
3.6918600601549802,-0.23694302723077096
3.69192987332506,-0.23690489383478114
3.6919996864951394,-0.23686673985131912
3.692069499665219,-0.23682856528089846
3.6921393128352986,-0.2367903701240337
3.692209126005378,-0.23675215438124028
3.692278939175458,-0.23671391805303468
3.6923487523455374,-0.2366756611399342
3.692418565515617,-0.2366373836424572
3.6924883786856966,-0.23659908556112294
3.692558191855776,-0.2365607668964517
3.6926280050258558,-0.23652242764896458
3.6926978181959353,-0.2364840678191838
3.692767631366015,-0.23644568740763242
3.6928374445360945,-0.23640728641483444
3.692907257706174,-0.23636886484131492
3.6929770708762537,-0.23633042268759982
3.6930468840463333,-0.23629195995421595
3.693116697216413,-0.23625347664169125
3.6931865103864925,-0.2362149727505544
3.693256323556572,-0.23617644828133533
3.6933261367266517,-0.23613790323456463
3.6933959498967313,-0.236099337610774
3.693465763066811,-0.2360607514104961
3.6935355762368904,-0.23602214463426435
3.69360538940697,-0.2359835172826134
3.6936752025770496,-0.23594486935607875
3.693745015747129,-0.23590620085519665
3.693814828917209,-0.23586751178050466
3.6938846420872884,-0.23582880213254104
3.693954455257368,-0.23579007191184506
3.6940242684274476,-0.2357513211189569
3.694094081597527,-0.23571254975441783
3.6941638947676068,-0.23567375781876998
3.6942337079376864,-0.23563494531255644
3.694303521107766,-0.23559611223632118
3.6943733342778455,-0.2355572585906093
3.694443147447925,-0.23551838437596667
3.6945129606180047,-0.2354794895929402
3.6945827737880843,-0.23544057424207776
3.694652586958164,-0.2354016383239281
3.6947224001282435,-0.2353626818390411
3.694792213298323,-0.2353237047879673
3.6948620264684027,-0.23528470717125852
3.6949318396384823,-0.2352456889894672
3.695001652808562,-0.23520665024314708
3.6950714659786414,-0.2351675909328526
3.695141279148721,-0.23512851105913915
3.6952110923188006,-0.2350894106225633
3.69528090548888,-0.23505028962368227
3.69535071865896,-0.23501114806305448
3.6954205318290394,-0.2349719859412392
3.695490344999119,-0.23493280325879654
3.6955601581691986,-0.23489360001628784
3.695629971339278,-0.23485437621427518
3.6956997845093578,-0.23481513185332162
3.6957695976794374,-0.23477586693399116
3.695839410849517,-0.23473658145684884
3.6959092240195965,-0.23469727542246058
3.695979037189676,-0.2346579488313932
3.6960488503597557,-0.2346186016842147
3.6961186635298353,-0.23457923398149377
3.696188476699915,-0.23453984572380013
3.6962582898699945,-0.23450043691170455
3.696328103040074,-0.23446100754577862
3.6963979162101537,-0.23442155762659495
3.6964677293802333,-0.23438208715472714
3.696537542550313,-0.2343425961307496
3.6966073557203925,-0.23430308455523788
3.696677168890472,-0.23426355242876828
3.6967469820605516,-0.2342239997519183
3.6968167952306312,-0.23418442652526608
3.696886608400711,-0.234144832749391
3.6969564215707904,-0.23410521842487325
3.69702623474087,-0.234065583552294
3.6970960479109496,-0.2340259281322353
3.697165861081029,-0.23398625216528027
3.6972356742511088,-0.23394655565201297
3.6973054874211884,-0.23390683859301828
3.697375300591268,-0.23386710098888214
3.6974451137613475,-0.23382734284019147
3.697514926931427,-0.23378756414753404
3.6975847401015067,-0.23374776491149868
3.6976545532715863,-0.23370794513267504
3.697724366441666,-0.23366810481165387
3.6977941796117455,-0.23362824394902673
3.697863992781825,-0.23358836254538626
3.6979338059519047,-0.23354846060132595
3.6980036191219843,-0.23350853811744027
3.698073432292064,-0.23346859509432472
3.6981432454621435,-0.23342863153257565
3.698213058632223,-0.2333886474327903
3.6982828718023026,-0.23334864279556713
3.6983526849723822,-0.2333086176215053
3.698422498142462,-0.2332685719112049
3.6984923113125414,-0.23322850566526723
3.698562124482621,-0.23318841888429429
3.6986319376527006,-0.23314831156888913
3.69870175082278,-0.23310818371965572
3.69877156399286,-0.23306803533719908
3.6988413771629394,-0.23302786642212503
3.698911190333019,-0.23298767697504047
3.6989810035030986,-0.2329474669965531
3.699050816673178,-0.23290723648727177
3.6991206298432577,-0.23286698544780615
3.6991904430133373,-0.23282671387876686
3.699260256183417,-0.2327864217807655
3.6993300693534965,-0.2327461091544147
3.699399882523576,-0.23270577600032782
3.6994696956936557,-0.23266542231911944
3.6995395088637353,-0.23262504811140486
3.699609322033815,-0.23258465337780052
3.6996791352038945,-0.2325442381189237
3.699748948373974,-0.23250380233539264
3.6998187615440536,-0.2324633460278265
3.6998885747141332,-0.23242286919684546
3.699958387884213,-0.2323823718430707
3.7000282010542924,-0.23234185396712423
3.700098014224372,-0.23230131556962905
3.7001678273944516,-0.23226075665120904
3.700237640564531,-0.23222017721248925
3.700307453734611,-0.23217957725409544
3.7003772669046904,-0.23213895677665447
3.70044708007477,-0.2320983157807941
3.7005168932448496,-0.232057654267143
3.700586706414929,-0.23201697223633083
3.7006565195850087,-0.2319762696889882
3.7007263327550883,-0.23193554662574672
3.700796145925168,-0.2318948030472389
3.7008659590952475,-0.23185403895409817
3.700935772265327,-0.23181325434695893
3.7010055854354067,-0.2317724492264565
3.7010753986054863,-0.23173162359322733
3.701145211775566,-0.23169077744790859
3.7012150249456455,-0.23164991079113847
3.701284838115725,-0.23160902362355618
3.7013546512858047,-0.23156811594580182
3.7014244644558842,-0.2315271877585165
3.701494277625964,-0.23148623906234211
3.7015640907960434,-0.23144526985792174
3.701633903966123,-0.23140428014589925
3.7017037171362026,-0.23136326992691947
3.701773530306282,-0.23132223920162825
3.701843343476362,-0.23128118797067237
3.7019131566464414,-0.23124011623469956
3.701982969816521,-0.2311990239943584
3.7020527829866006,-0.2311579112502986
3.70212259615668,-0.23111677800317063
3.7021924093267597,-0.2310756242536261
3.7022622224968393,-0.23103445000231737
3.702332035666919,-0.23099325524989794
3.7024018488369985,-0.2309520399970221
3.702471662007078,-0.2309108042443452
3.7025414751771577,-0.23086954799252352
3.7026112883472373,-0.23082827124221422
3.702681101517317,-0.23078697399407555
3.7027509146873965,-0.23074565624876656
3.702820727857476,-0.23070431800694727
3.7028905410275557,-0.23066295926927874
3.7029603541976353,-0.23062158003642294
3.703030167367715,-0.2305801803090428
3.7030999805377944,-0.23053876008780214
3.703169793707874,-0.2304973193733657
3.7032396068779536,-0.23045585816639938
3.703309420048033,-0.2304143764675698
3.703379233218113,-0.23037287427754463
3.7034490463881924,-0.23033135159699245
3.703518859558272,-0.23028980842658292
3.7035886727283516,-0.2302482447669864
3.703658485898431,-0.23020666061887446
3.7037282990685108,-0.23016505598291948
3.7037981122385903,-0.23012343085979478
3.70386792540867,-0.2300817852501747
3.7039377385787495,-0.23004011915473443
3.704007551748829,-0.22999843257415029
3.7040773649189087,-0.22995672550909932
3.7041471780889883,-0.2299149979602596
3.704216991259068,-0.22987324992831026
3.7042868044291475,-0.2298314814139313
3.704356617599227,-0.22978969241780364
3.7044264307693067,-0.22974788294060916
3.7044962439393863,-0.22970605298303073
3.704566057109466,-0.22966420254575212
3.7046358702795454,-0.22962233162945814
3.704705683449625,-0.22958044023483437
3.7047754966197046,-0.22953852836256758
3.704845309789784,-0.22949659601334524
3.704915122959864,-0.22945464318785597
3.7049849361299434,-0.22941266988678924
3.705054749300023,-0.22937067611083548
3.7051245624701026,-0.22932866186068604
3.705194375640182,-0.22928662713703335
3.7052641888102618,-0.22924457194057057
3.7053340019803414,-0.22920249627199207
3.705403815150421,-0.2291604001319929
3.7054736283205005,-0.22911828352126928
3.70554344149058,-0.22907614644051835
3.7056132546606597,-0.22903398889043794
3.7056830678307393,-0.22899181087172718
3.705752881000819,-0.22894961238508593
3.7058226941708985,-0.2289073934312151
3.705892507340978,-0.22886515401081645
3.7059623205110577,-0.22882289412459286
3.7060321336811373,-0.22878061377324796
3.706101946851217,-0.22873831295748648
3.7061717600212964,-0.22869599167801397
3.706241573191376,-0.22865364993553708
3.7063113863614556,-0.2286112877307632
3.706381199531535,-0.2285689050644009
3.706451012701615,-0.22852650193715954
3.7065208258716944,-0.22848407834974951
3.706590639041774,-0.22844163430288203
3.7066604522118536,-0.2283991697972695
3.706730265381933,-0.22835668483362503
3.7068000785520128,-0.2283141794126628
3.7068698917220924,-0.2282716535350979
3.706939704892172,-0.22822910720164638
3.7070095180622515,-0.22818654041302522
3.707079331232331,-0.2281439531699524
3.7071491444024107,-0.22810134547314675
3.7072189575724903,-0.2280587173233282
3.70728877074257,-0.22801606872121744
3.7073585839126495,-0.22797339966753633
3.707428397082729,-0.22793071016300745
3.7074982102528087,-0.22788800020835445
3.7075680234228883,-0.22784526980430198
3.707637836592968,-0.22780251895157544
3.7077076497630475,-0.22775974765090143
3.707777462933127,-0.22771695590300733
3.7078472761032066,-0.22767414370862155
3.7079170892732862,-0.2276313110684733
3.707986902443366,-0.22758845798329297
3.7080567156134454,-0.22754558445381173
3.708126528783525,-0.22750269048076174
3.7081963419536046,-0.2274597760648761
3.708266155123684,-0.22741684120688893
3.7083359682937638,-0.2273738859075351
3.7084057814638434,-0.22733091016755072
3.708475594633923,-0.22728791398767262
3.7085454078040025,-0.22724489736863868
3.708615220974082,-0.2272018603111877
3.7086850341441617,-0.22715880281605932
3.7087548473142413,-0.22711572488399437
3.708824660484321,-0.22707262651573443
3.7088944736544005,-0.22702950771202204
3.70896428682448,-0.22698636847360085
3.7090340999945597,-0.22694320880121527
3.7091039131646393,-0.22690002869561074
3.709173726334719,-0.22685682815753364
3.7092435395047985,-0.22681360718773128
3.709313352674878,-0.22677036578695198
3.7093831658449576,-0.22672710395594486
3.7094529790150372,-0.22668382169546022
3.709522792185117,-0.22664051900624907
3.7095926053551964,-0.22659719588906352
3.709662418525276,-0.22655385234465655
3.7097322316953556,-0.22651048837378215
3.709802044865435,-0.22646710397719522
3.709871858035515,-0.22642369915565153
3.7099416712055944,-0.226380273909908
3.710011484375674,-0.22633682824072232
3.7100812975457536,-0.22629336214885312
3.710151110715833,-0.2262498756350601
3.7102209238859127,-0.22620636870010388
3.7102907370559923,-0.2261628413447459
3.710360550226072,-0.22611929356974875
3.7104303633961515,-0.22607572537587578
3.710500176566231,-0.22603213676389133
3.7105699897363107,-0.2259885277345608
3.7106398029063903,-0.22594489828865041
3.71070961607647,-0.22590124842692735
3.7107794292465495,-0.22585757815015986
3.710849242416629,-0.22581388745911699
3.7109190555867086,-0.22577017635456884
3.7109888687567882,-0.2257264448372863
3.711058681926868,-0.2256826929080414
3.7111284950969474,-0.22563892056760704
3.711198308267027,-0.22559512781675703
3.7112681214371066,-0.2255513146562662
3.711337934607186,-0.2255074810869102
3.711407747777266,-0.2254636271094658
3.7114775609473454,-0.22541975272471051
3.711547374117425,-0.22537585793342305
3.7116171872875046,-0.22533194273638285
3.711687000457584,-0.22528800713437036
3.7117568136276637,-0.22524405112816706
3.7118266267977433,-0.2252000747185552
3.711896439967823,-0.2251560779063182
3.7119662531379025,-0.22511206069224018
3.712036066307982,-0.2250680230771065
3.7121058794780617,-0.2250239650617032
3.7121756926481413,-0.22497988664681734
3.712245505818221,-0.22493578783323703
3.7123153189883005,-0.2248916686217512
3.71238513215838,-0.22484752901314983
3.7124549453284597,-0.2248033690082237
3.7125247584985392,-0.22475918860776473
3.712594571668619,-0.2247149878125657
3.7126643848386984,-0.22467076662342014
3.712734198008778,-0.2246265250411229
3.7128040111788576,-0.22458226306646945
3.712873824348937,-0.22453798070025643
3.712943637519017,-0.22449367794328132
3.7130134506890964,-0.22444935479634254
3.713083263859176,-0.22440501126023948
3.7131530770292556,-0.22436064733577246
3.713222890199335,-0.22431626302374275
3.7132927033694147,-0.22427185832495264
3.7133625165394943,-0.22422743324020522
3.713432329709574,-0.2241829877703046
3.7135021428796535,-0.22413852191605588
3.713571956049733,-0.2240940356782651
3.7136417692198127,-0.22404952905773917
3.7137115823898923,-0.22400500205528592
3.713781395559972,-0.22396045467171433
3.7138512087300515,-0.2239158869078341
3.713921021900131,-0.22387129876445594
3.7139908350702107,-0.22382669024239157
3.7140606482402903,-0.22378206134245365
3.71413046141037,-0.2237374120654557
3.7142002745804494,-0.22369274241221224
3.714270087750529,-0.22364805238353871
3.7143399009206086,-0.22360334198025153
3.714409714090688,-0.2235586112031681
3.714479527260768,-0.2235138600531066
3.7145493404308474,-0.22346908853088643
3.714619153600927,-0.22342429663732766
3.7146889667710066,-0.22337948437325145
3.714758779941086,-0.22333465173947986
3.7148285931111658,-0.2232897987368359
3.7148984062812453,-0.22324492536614365
3.714968219451325,-0.22320003162822782
3.7150380326214045,-0.22315511752391448
3.715107845791484,-0.22311018305403027
3.7151776589615637,-0.223065228219403
3.7152474721316433,-0.2230202530208614
3.715317285301723,-0.222975257459235
3.7153870984718025,-0.22293024153535448
3.715456911641882,-0.2228852052500513
3.7155267248119617,-0.22284014860415796
3.7155965379820413,-0.22279507159850784
3.715666351152121,-0.22274997423393536
3.7157361643222004,-0.2227048565112758
3.71580597749228,-0.22265971843136537
3.7158757906623596,-0.22261455999504132
3.715945603832439,-0.2225693812031417
3.716015417002519,-0.22252418205650568
3.7160852301725984,-0.2224789625559733
3.716155043342678,-0.22243372270238543
3.7162248565127576,-0.22238846249658406
3.716294669682837,-0.22234318193941202
3.7163644828529168,-0.22229788103171316
